-74.08315292000006,40.54109515999999,B
-74.076066280000063,40.54109515999999,B
-74.068979640000066,40.54109515999999,B
-74.061893000000069,40.54109515999999,B
-74.054806360000072,40.54109515999999,B
-74.047719720000075,40.54109515999999,B
-74.040633080000077,40.54109515999999,B
-74.03354644000008,40.54109515999999,B
-74.026459800000083,40.54109515999999,B
-74.019373160000086,40.54109515999999,B
-74.012286520000089,40.54109515999999,B
-74.005199880000092,40.54109515999999,B
-73.998113240000094,40.54109515999999,B
-73.991026600000097,40.54109515999999,B
-73.9839399600001,40.54109515999999,B
-73.976853320000103,40.54109515999999,B
-73.969766680000106,40.54109515999999,B
-73.856380440000152,40.54109515999999,B
-73.849293800000154,40.54109515999999,B
-73.842207160000157,40.54109515999999,B
-73.83512052000016,40.54109515999999,B
-73.828033880000163,40.54109515999999,B
-73.820947240000166,40.54109515999999,B
-73.813860600000169,40.54109515999999,B
-73.806773960000172,40.54109515999999,B
-73.799687320000174,40.54109515999999,B
-73.792600680000177,40.54109515999999,B
-73.78551404000018,40.54109515999999,B
-73.778427400000183,40.54109515999999,B
-73.771340760000186,40.54109515999999,B
-73.764254120000189,40.54109515999999,B
-73.757167480000192,40.54109515999999,B
-73.750080840000194,40.54109515999999,B
-73.742994200000197,40.54109515999999,B
-73.7359075600002,40.54109515999999,B
-73.728820920000203,40.54109515999999,B
-74.08315292000006,40.546225546666655,B
-74.076066280000063,40.546225546666655,B
-74.068979640000066,40.546225546666655,B
-74.061893000000069,40.546225546666655,B
-74.054806360000072,40.546225546666655,B
-74.047719720000075,40.546225546666655,B
-74.040633080000077,40.546225546666655,B
-74.03354644000008,40.546225546666655,B
-74.026459800000083,40.546225546666655,B
-74.019373160000086,40.546225546666655,B
-74.012286520000089,40.546225546666655,B
-74.005199880000092,40.546225546666655,B
-73.998113240000094,40.546225546666655,B
-73.991026600000097,40.546225546666655,B
-73.9839399600001,40.546225546666655,B
-73.976853320000103,40.546225546666655,B
-73.969766680000106,40.546225546666655,B
-73.856380440000152,40.546225546666655,B
-73.849293800000154,40.546225546666655,B
-73.842207160000157,40.546225546666655,B
-73.83512052000016,40.546225546666655,B
-73.828033880000163,40.546225546666655,B
-73.820947240000166,40.546225546666655,B
-73.813860600000169,40.546225546666655,B
-73.806773960000172,40.546225546666655,B
-73.799687320000174,40.546225546666655,B
-73.792600680000177,40.546225546666655,B
-73.78551404000018,40.546225546666655,B
-73.778427400000183,40.546225546666655,B
-73.771340760000186,40.546225546666655,B
-73.764254120000189,40.546225546666655,B
-73.757167480000192,40.546225546666655,B
-73.750080840000194,40.546225546666655,B
-73.742994200000197,40.546225546666655,B
-73.7359075600002,40.546225546666655,B
-74.08315292000006,40.551355933333319,B
-74.076066280000063,40.551355933333319,B
-74.068979640000066,40.551355933333319,B
-74.061893000000069,40.551355933333319,B
-74.054806360000072,40.551355933333319,B
-74.047719720000075,40.551355933333319,B
-74.040633080000077,40.551355933333319,B
-74.03354644000008,40.551355933333319,B
-74.026459800000083,40.551355933333319,B
-74.019373160000086,40.551355933333319,B
-74.012286520000089,40.551355933333319,B
-74.005199880000092,40.551355933333319,B
-73.998113240000094,40.551355933333319,B
-73.991026600000097,40.551355933333319,B
-73.9839399600001,40.551355933333319,B
-73.976853320000103,40.551355933333319,B
-73.969766680000106,40.551355933333319,B
-73.863467080000149,40.551355933333319,B
-73.856380440000152,40.551355933333319,B
-73.849293800000154,40.551355933333319,B
-73.842207160000157,40.551355933333319,B
-73.83512052000016,40.551355933333319,B
-73.828033880000163,40.551355933333319,B
-73.820947240000166,40.551355933333319,B
-73.813860600000169,40.551355933333319,B
-73.806773960000172,40.551355933333319,B
-73.799687320000174,40.551355933333319,B
-73.792600680000177,40.551355933333319,B
-73.78551404000018,40.551355933333319,B
-73.778427400000183,40.551355933333319,B
-73.771340760000186,40.551355933333319,B
-73.764254120000189,40.551355933333319,B
-73.757167480000192,40.551355933333319,B
-73.750080840000194,40.551355933333319,B
-73.742994200000197,40.551355933333319,B
-73.7359075600002,40.551355933333319,B
-74.076066280000063,40.556486319999983,B
-74.068979640000066,40.556486319999983,B
-74.061893000000069,40.556486319999983,B
-74.054806360000072,40.556486319999983,B
-74.047719720000075,40.556486319999983,B
-74.040633080000077,40.556486319999983,B
-74.03354644000008,40.556486319999983,B
-74.026459800000083,40.556486319999983,B
-74.019373160000086,40.556486319999983,B
-74.012286520000089,40.556486319999983,B
-74.005199880000092,40.556486319999983,B
-73.998113240000094,40.556486319999983,B
-73.991026600000097,40.556486319999983,B
-73.9839399600001,40.556486319999983,B
-73.976853320000103,40.556486319999983,B
-73.969766680000106,40.556486319999983,B
-73.877640360000143,40.556486319999983,B
-73.870553720000146,40.556486319999983,B
-73.863467080000149,40.556486319999983,B
-73.856380440000152,40.556486319999983,B
-73.849293800000154,40.556486319999983,B
-73.842207160000157,40.556486319999983,B
-73.83512052000016,40.556486319999983,B
-73.828033880000163,40.556486319999983,B
-73.820947240000166,40.556486319999983,B
-73.813860600000169,40.556486319999983,B
-73.806773960000172,40.556486319999983,B
-73.799687320000174,40.556486319999983,B
-73.792600680000177,40.556486319999983,B
-73.78551404000018,40.556486319999983,B
-73.778427400000183,40.556486319999983,B
-73.771340760000186,40.556486319999983,B
-73.764254120000189,40.556486319999983,B
-73.757167480000192,40.556486319999983,B
-73.750080840000194,40.556486319999983,B
-73.742994200000197,40.556486319999983,B
-74.076066280000063,40.561616706666648,B
-74.068979640000066,40.561616706666648,B
-74.061893000000069,40.561616706666648,B
-74.054806360000072,40.561616706666648,B
-74.047719720000075,40.561616706666648,B
-74.040633080000077,40.561616706666648,B
-74.03354644000008,40.561616706666648,B
-74.026459800000083,40.561616706666648,B
-74.019373160000086,40.561616706666648,B
-74.012286520000089,40.561616706666648,B
-74.005199880000092,40.561616706666648,B
-73.998113240000094,40.561616706666648,B
-73.991026600000097,40.561616706666648,B
-73.9839399600001,40.561616706666648,B
-73.976853320000103,40.561616706666648,B
-73.969766680000106,40.561616706666648,B
-73.877640360000143,40.561616706666648,B
-73.870553720000146,40.561616706666648,B
-73.863467080000149,40.561616706666648,B
-73.856380440000152,40.561616706666648,B
-73.849293800000154,40.561616706666648,B
-73.842207160000157,40.561616706666648,B
-73.83512052000016,40.561616706666648,B
-73.828033880000163,40.561616706666648,B
-73.820947240000166,40.561616706666648,B
-73.813860600000169,40.561616706666648,B
-73.806773960000172,40.561616706666648,B
-73.799687320000174,40.561616706666648,B
-73.792600680000177,40.561616706666648,B
-73.78551404000018,40.561616706666648,B
-73.778427400000183,40.561616706666648,B
-73.771340760000186,40.561616706666648,B
-73.764254120000189,40.561616706666648,B
-73.757167480000192,40.561616706666648,B
-73.750080840000194,40.561616706666648,B
-74.076066280000063,40.566747093333312,B
-74.068979640000066,40.566747093333312,B
-74.061893000000069,40.566747093333312,B
-74.054806360000072,40.566747093333312,B
-74.047719720000075,40.566747093333312,B
-74.040633080000077,40.566747093333312,B
-74.03354644000008,40.566747093333312,B
-74.026459800000083,40.566747093333312,B
-74.019373160000086,40.566747093333312,B
-74.012286520000089,40.566747093333312,B
-74.005199880000092,40.566747093333312,B
-73.998113240000094,40.566747093333312,B
-73.991026600000097,40.566747093333312,B
-73.9839399600001,40.566747093333312,B
-73.976853320000103,40.566747093333312,B
-73.969766680000106,40.566747093333312,B
-73.877640360000143,40.566747093333312,B
-73.870553720000146,40.566747093333312,B
-73.863467080000149,40.566747093333312,B
-73.856380440000152,40.566747093333312,B
-73.849293800000154,40.566747093333312,B
-73.842207160000157,40.566747093333312,B
-73.83512052000016,40.566747093333312,B
-73.828033880000163,40.566747093333312,B
-73.820947240000166,40.566747093333312,B
-73.813860600000169,40.566747093333312,B
-73.806773960000172,40.566747093333312,B
-73.799687320000174,40.566747093333312,B
-73.792600680000177,40.566747093333312,B
-73.78551404000018,40.566747093333312,B
-73.778427400000183,40.566747093333312,B
-73.771340760000186,40.566747093333312,B
-73.764254120000189,40.566747093333312,B
-73.757167480000192,40.566747093333312,B
-73.750080840000194,40.566747093333312,B
-74.076066280000063,40.571877479999976,B
-74.068979640000066,40.571877479999976,B
-74.061893000000069,40.571877479999976,B
-74.054806360000072,40.571877479999976,B
-74.047719720000075,40.571877479999976,B
-74.040633080000077,40.571877479999976,B
-74.03354644000008,40.571877479999976,B
-74.026459800000083,40.571877479999976,B
-74.019373160000086,40.571877479999976,B
-74.012286520000089,40.571877479999976,B
-74.005199880000092,40.571877479999976,B
-73.998113240000094,40.571877479999976,B
-73.991026600000097,40.571877479999976,B
-73.9839399600001,40.571877479999976,B
-73.976853320000103,40.571877479999976,B
-73.969766680000106,40.571877479999976,B
-73.877640360000143,40.571877479999976,B
-73.870553720000146,40.571877479999976,B
-73.863467080000149,40.571877479999976,B
-73.856380440000152,40.571877479999976,B
-73.849293800000154,40.571877479999976,B
-73.842207160000157,40.571877479999976,B
-73.83512052000016,40.571877479999976,B
-73.828033880000163,40.571877479999976,B
-73.820947240000166,40.571877479999976,B
-73.813860600000169,40.571877479999976,B
-73.806773960000172,40.571877479999976,B
-73.799687320000174,40.571877479999976,B
-73.792600680000177,40.571877479999976,B
-73.78551404000018,40.571877479999976,B
-73.778427400000183,40.571877479999976,B
-73.771340760000186,40.571877479999976,B
-73.757167480000192,40.571877479999976,B
-74.076066280000063,40.577007866666641,B
-74.068979640000066,40.577007866666641,B
-74.061893000000069,40.577007866666641,B
-74.054806360000072,40.577007866666641,B
-74.047719720000075,40.577007866666641,B
-74.040633080000077,40.577007866666641,B
-74.03354644000008,40.577007866666641,B
-74.026459800000083,40.577007866666641,B
-74.019373160000086,40.577007866666641,B
-74.012286520000089,40.577007866666641,B
-74.005199880000092,40.577007866666641,B
-73.998113240000094,40.577007866666641,B
-73.991026600000097,40.577007866666641,B
-73.9839399600001,40.577007866666641,B
-73.976853320000103,40.577007866666641,B
-73.969766680000106,40.577007866666641,B
-73.870553720000146,40.577007866666641,B
-73.863467080000149,40.577007866666641,B
-73.856380440000152,40.577007866666641,B
-73.849293800000154,40.577007866666641,B
-73.842207160000157,40.577007866666641,B
-73.83512052000016,40.577007866666641,B
-73.828033880000163,40.577007866666641,B
-73.820947240000166,40.577007866666641,B
-73.813860600000169,40.577007866666641,B
-73.806773960000172,40.577007866666641,B
-73.799687320000174,40.577007866666641,B
-73.792600680000177,40.577007866666641,B
-73.78551404000018,40.577007866666641,B
-73.778427400000183,40.577007866666641,B
-74.061893000000069,40.582138253333305,B
-74.054806360000072,40.582138253333305,B
-74.047719720000075,40.582138253333305,B
-74.040633080000077,40.582138253333305,B
-74.03354644000008,40.582138253333305,B
-74.026459800000083,40.582138253333305,B
-74.019373160000086,40.582138253333305,B
-74.012286520000089,40.582138253333305,B
-74.005199880000092,40.582138253333305,B
-73.998113240000094,40.582138253333305,B
-73.991026600000097,40.582138253333305,B
-73.9839399600001,40.582138253333305,B
-73.976853320000103,40.582138253333305,B
-73.969766680000106,40.582138253333305,B
-73.877640360000143,40.582138253333305,B
-73.870553720000146,40.582138253333305,B
-73.863467080000149,40.582138253333305,B
-73.856380440000152,40.582138253333305,B
-73.849293800000154,40.582138253333305,B
-73.842207160000157,40.582138253333305,B
-73.83512052000016,40.582138253333305,B
-73.828033880000163,40.582138253333305,B
-73.820947240000166,40.582138253333305,B
-73.813860600000169,40.582138253333305,B
-73.806773960000172,40.582138253333305,B
-73.799687320000174,40.582138253333305,B
-73.792600680000177,40.582138253333305,B
-73.78551404000018,40.582138253333305,B
-73.778427400000183,40.582138253333305,B
-74.047719720000075,40.587268639999969,B
-74.040633080000077,40.587268639999969,B
-74.03354644000008,40.587268639999969,B
-74.026459800000083,40.587268639999969,B
-74.019373160000086,40.587268639999969,B
-74.012286520000089,40.587268639999969,B
-74.005199880000092,40.587268639999969,B
-73.998113240000094,40.587268639999969,B
-73.991026600000097,40.587268639999969,B
-73.9839399600001,40.587268639999969,B
-73.976853320000103,40.587268639999969,B
-73.969766680000106,40.587268639999969,B
-73.877640360000143,40.587268639999969,B
-73.870553720000146,40.587268639999969,B
-73.863467080000149,40.587268639999969,B
-73.856380440000152,40.587268639999969,B
-73.849293800000154,40.587268639999969,B
-73.842207160000157,40.587268639999969,B
-73.83512052000016,40.587268639999969,B
-73.828033880000163,40.587268639999969,B
-73.820947240000166,40.587268639999969,B
-73.813860600000169,40.587268639999969,B
-73.806773960000172,40.587268639999969,B
-73.799687320000174,40.587268639999969,B
-73.792600680000177,40.587268639999969,B
-73.78551404000018,40.587268639999969,B
-73.778427400000183,40.587268639999969,B
-74.040633080000077,40.592399026666634,B
-74.03354644000008,40.592399026666634,B
-74.026459800000083,40.592399026666634,B
-74.019373160000086,40.592399026666634,B
-74.012286520000089,40.592399026666634,B
-74.005199880000092,40.592399026666634,B
-73.998113240000094,40.592399026666634,B
-73.991026600000097,40.592399026666634,B
-73.976853320000103,40.592399026666634,B
-73.877640360000143,40.592399026666634,B
-73.870553720000146,40.592399026666634,B
-73.863467080000149,40.592399026666634,B
-73.856380440000152,40.592399026666634,B
-73.849293800000154,40.592399026666634,B
-73.842207160000157,40.592399026666634,B
-73.83512052000016,40.592399026666634,B
-73.828033880000163,40.592399026666634,B
-73.820947240000166,40.592399026666634,B
-73.813860600000169,40.592399026666634,B
-73.806773960000172,40.592399026666634,B
-73.799687320000174,40.592399026666634,B
-73.778427400000183,40.592399026666634,B
-74.03354644000008,40.597529413333298,B
-74.026459800000083,40.597529413333298,B
-74.019373160000086,40.597529413333298,B
-74.012286520000089,40.597529413333298,B
-74.005199880000092,40.597529413333298,B
-73.877640360000143,40.597529413333298,B
-73.870553720000146,40.597529413333298,B
-73.863467080000149,40.597529413333298,B
-73.856380440000152,40.597529413333298,B
-73.849293800000154,40.597529413333298,B
-73.842207160000157,40.597529413333298,B
-73.83512052000016,40.597529413333298,B
-73.828033880000163,40.597529413333298,B
-73.820947240000166,40.597529413333298,B
-73.813860600000169,40.597529413333298,B
-73.806773960000172,40.597529413333298,B
-73.799687320000174,40.597529413333298,B
-73.792600680000177,40.597529413333298,B
-73.78551404000018,40.597529413333298,B
-73.778427400000183,40.597529413333298,B
-73.771340760000186,40.597529413333298,B
-74.019373160000086,40.602659799999962,B
-74.012286520000089,40.602659799999962,B
-73.969766680000106,40.602659799999962,B
-73.877640360000143,40.602659799999962,B
-73.870553720000146,40.602659799999962,B
-73.863467080000149,40.602659799999962,B
-73.856380440000152,40.602659799999962,B
-73.849293800000154,40.602659799999962,B
-73.842207160000157,40.602659799999962,B
-73.83512052000016,40.602659799999962,B
-73.828033880000163,40.602659799999962,B
-73.820947240000166,40.602659799999962,B
-73.813860600000169,40.602659799999962,B
-73.806773960000172,40.602659799999962,B
-73.792600680000177,40.602659799999962,B
-73.78551404000018,40.602659799999962,B
-73.778427400000183,40.602659799999962,B
-73.771340760000186,40.602659799999962,B
-73.969766680000106,40.607790186666627,B
-73.877640360000143,40.607790186666627,B
-73.870553720000146,40.607790186666627,B
-73.863467080000149,40.607790186666627,B
-73.856380440000152,40.607790186666627,B
-73.849293800000154,40.607790186666627,B
-73.842207160000157,40.607790186666627,B
-73.83512052000016,40.607790186666627,B
-73.828033880000163,40.607790186666627,B
-73.820947240000166,40.607790186666627,B
-73.813860600000169,40.607790186666627,B
-73.806773960000172,40.607790186666627,B
-73.792600680000177,40.607790186666627,B
-73.78551404000018,40.607790186666627,B
-73.778427400000183,40.607790186666627,B
-73.771340760000186,40.607790186666627,B
-73.764254120000189,40.607790186666627,B
-73.969766680000106,40.612920573333291,B
-73.88472700000014,40.612920573333291,B
-73.877640360000143,40.612920573333291,B
-73.870553720000146,40.612920573333291,B
-73.863467080000149,40.612920573333291,B
-73.856380440000152,40.612920573333291,B
-73.849293800000154,40.612920573333291,B
-73.842207160000157,40.612920573333291,B
-73.83512052000016,40.612920573333291,B
-73.828033880000163,40.612920573333291,B
-73.820947240000166,40.612920573333291,B
-73.813860600000169,40.612920573333291,B
-73.806773960000172,40.612920573333291,B
-73.792600680000177,40.612920573333291,B
-73.78551404000018,40.612920573333291,B
-73.778427400000183,40.612920573333291,B
-73.771340760000186,40.612920573333291,B
-73.764254120000189,40.612920573333291,B
-73.969766680000106,40.618050959999955,B
-73.905986920000132,40.618050959999955,B
-73.898900280000134,40.618050959999955,B
-73.88472700000014,40.618050959999955,B
-73.877640360000143,40.618050959999955,B
-73.870553720000146,40.618050959999955,B
-73.863467080000149,40.618050959999955,B
-73.856380440000152,40.618050959999955,B
-73.849293800000154,40.618050959999955,B
-73.842207160000157,40.618050959999955,B
-73.83512052000016,40.618050959999955,B
-73.828033880000163,40.618050959999955,B
-73.820947240000166,40.618050959999955,B
-73.813860600000169,40.618050959999955,B
-73.78551404000018,40.618050959999955,B
-73.778427400000183,40.618050959999955,B
-73.771340760000186,40.618050959999955,B
-73.764254120000189,40.618050959999955,B
-73.991026600000097,40.62318134666662,B
-73.976853320000103,40.62318134666662,B
-73.913073560000129,40.62318134666662,B
-73.905986920000132,40.62318134666662,B
-73.898900280000134,40.62318134666662,B
-73.891813640000137,40.62318134666662,B
-73.88472700000014,40.62318134666662,B
-73.877640360000143,40.62318134666662,B
-73.870553720000146,40.62318134666662,B
-73.856380440000152,40.62318134666662,B
-73.842207160000157,40.62318134666662,B
-73.83512052000016,40.62318134666662,B
-73.820947240000166,40.62318134666662,B
-73.778427400000183,40.62318134666662,B
-73.771340760000186,40.62318134666662,B
-73.764254120000189,40.62318134666662,B
-73.991026600000097,40.628311733333284,B
-73.9839399600001,40.628311733333284,B
-73.976853320000103,40.628311733333284,B
-73.920160200000126,40.628311733333284,B
-73.913073560000129,40.628311733333284,B
-73.905986920000132,40.628311733333284,B
-73.898900280000134,40.628311733333284,B
-73.891813640000137,40.628311733333284,B
-73.88472700000014,40.628311733333284,B
-73.778427400000183,40.628311733333284,B
-73.771340760000186,40.628311733333284,B
-73.998113240000094,40.633442119999948,B
-73.991026600000097,40.633442119999948,B
-73.9839399600001,40.633442119999948,B
-73.976853320000103,40.633442119999948,B
-73.920160200000126,40.633442119999948,B
-73.913073560000129,40.633442119999948,B
-73.905986920000132,40.633442119999948,B
-73.898900280000134,40.633442119999948,B
-73.891813640000137,40.633442119999948,B
-73.88472700000014,40.633442119999948,B
-73.991026600000097,40.638572506666613,B
-73.9839399600001,40.638572506666613,B
-73.976853320000103,40.638572506666613,B
-73.920160200000126,40.638572506666613,B
-73.913073560000129,40.638572506666613,B
-73.905986920000132,40.638572506666613,B
-73.898900280000134,40.638572506666613,B
-73.891813640000137,40.638572506666613,B
-73.88472700000014,40.638572506666613,B
-73.757167480000192,40.638572506666613,B
-73.750080840000194,40.638572506666613,B
-73.742994200000197,40.638572506666613,B
-73.991026600000097,40.643702893333277,B
-73.9839399600001,40.643702893333277,B
-73.976853320000103,40.643702893333277,B
-73.955593400000112,40.643702893333277,B
-73.948506760000114,40.643702893333277,B
-73.920160200000126,40.643702893333277,B
-73.913073560000129,40.643702893333277,B
-73.905986920000132,40.643702893333277,B
-73.898900280000134,40.643702893333277,B
-73.891813640000137,40.643702893333277,B
-73.88472700000014,40.643702893333277,B
-73.757167480000192,40.643702893333277,B
-73.750080840000194,40.643702893333277,B
-73.742994200000197,40.643702893333277,B
-73.7359075600002,40.643702893333277,B
-73.9839399600001,40.648833279999941,B
-73.976853320000103,40.648833279999941,B
-73.955593400000112,40.648833279999941,B
-73.920160200000126,40.648833279999941,B
-73.913073560000129,40.648833279999941,B
-73.905986920000132,40.648833279999941,B
-73.898900280000134,40.648833279999941,B
-73.891813640000137,40.648833279999941,B
-73.9839399600001,40.653963666666606,B
-73.976853320000103,40.653963666666606,B
-73.955593400000112,40.653963666666606,B
-73.913073560000129,40.653963666666606,B
-73.905986920000132,40.653963666666606,B
-73.898900280000134,40.653963666666606,B
-73.891813640000137,40.653963666666606,B
-74.217799080000006,40.65909405333327,B
-74.210712440000009,40.65909405333327,B
-74.203625800000012,40.65909405333327,B
-73.991026600000097,40.65909405333327,B
-73.9839399600001,40.65909405333327,B
-73.969766680000106,40.65909405333327,B
-73.962680040000109,40.65909405333327,B
-73.941420120000117,40.65909405333327,B
-73.913073560000129,40.65909405333327,B
-73.905986920000132,40.65909405333327,B
-73.898900280000134,40.65909405333327,B
-73.891813640000137,40.65909405333327,B
-73.870553720000146,40.65909405333327,B
-73.863467080000149,40.65909405333327,B
-74.210712440000009,40.664224439999934,B
-74.203625800000012,40.664224439999934,B
-74.196539160000015,40.664224439999934,B
-73.991026600000097,40.664224439999934,B
-73.9839399600001,40.664224439999934,B
-73.976853320000103,40.664224439999934,B
-73.969766680000106,40.664224439999934,B
-73.962680040000109,40.664224439999934,B
-73.905986920000132,40.664224439999934,B
-73.898900280000134,40.664224439999934,B
-73.891813640000137,40.664224439999934,B
-73.877640360000143,40.664224439999934,B
-73.870553720000146,40.664224439999934,B
-73.856380440000152,40.664224439999934,B
-73.83512052000016,40.664224439999934,B
-73.828033880000163,40.664224439999934,B
-74.203625800000012,40.669354826666599,B
-74.196539160000015,40.669354826666599,B
-73.991026600000097,40.669354826666599,B
-73.9839399600001,40.669354826666599,B
-73.976853320000103,40.669354826666599,B
-73.969766680000106,40.669354826666599,B
-73.962680040000109,40.669354826666599,B
-73.955593400000112,40.669354826666599,B
-73.948506760000114,40.669354826666599,B
-73.920160200000126,40.669354826666599,B
-73.898900280000134,40.669354826666599,B
-73.891813640000137,40.669354826666599,B
-73.877640360000143,40.669354826666599,B
-73.870553720000146,40.669354826666599,B
-73.856380440000152,40.669354826666599,B
-73.83512052000016,40.669354826666599,B
-73.828033880000163,40.669354826666599,B
-73.820947240000166,40.669354826666599,B
-73.742994200000197,40.669354826666599,B
-73.7359075600002,40.669354826666599,B
-74.203625800000012,40.674485213333263,B
-74.196539160000015,40.674485213333263,B
-74.047719720000075,40.674485213333263,B
-74.026459800000083,40.674485213333263,B
-73.991026600000097,40.674485213333263,B
-73.9839399600001,40.674485213333263,B
-73.976853320000103,40.674485213333263,B
-73.969766680000106,40.674485213333263,B
-73.962680040000109,40.674485213333263,B
-73.955593400000112,40.674485213333263,B
-73.948506760000114,40.674485213333263,B
-73.920160200000126,40.674485213333263,B
-73.898900280000134,40.674485213333263,B
-73.891813640000137,40.674485213333263,B
-73.877640360000143,40.674485213333263,B
-73.870553720000146,40.674485213333263,B
-73.863467080000149,40.674485213333263,B
-73.83512052000016,40.674485213333263,B
-73.828033880000163,40.674485213333263,B
-73.820947240000166,40.674485213333263,B
-73.813860600000169,40.674485213333263,B
-73.806773960000172,40.674485213333263,B
-73.799687320000174,40.674485213333263,B
-74.196539160000015,40.679615599999927,B
-74.054806360000072,40.679615599999927,B
-74.047719720000075,40.679615599999927,B
-74.040633080000077,40.679615599999927,B
-74.03354644000008,40.679615599999927,B
-74.026459800000083,40.679615599999927,B
-74.019373160000086,40.679615599999927,B
-74.012286520000089,40.679615599999927,B
-73.998113240000094,40.679615599999927,B
-73.9839399600001,40.679615599999927,B
-73.948506760000114,40.679615599999927,B
-73.898900280000134,40.679615599999927,B
-73.891813640000137,40.679615599999927,B
-73.870553720000146,40.679615599999927,B
-73.863467080000149,40.679615599999927,B
-73.83512052000016,40.679615599999927,B
-73.828033880000163,40.679615599999927,B
-73.820947240000166,40.679615599999927,B
-73.813860600000169,40.679615599999927,B
-73.792600680000177,40.679615599999927,B
-73.78551404000018,40.679615599999927,B
-73.728820920000203,40.679615599999927,B
-74.076066280000063,40.684745986666591,B
-74.068979640000066,40.684745986666591,B
-74.061893000000069,40.684745986666591,B
-74.054806360000072,40.684745986666591,B
-74.047719720000075,40.684745986666591,B
-74.040633080000077,40.684745986666591,B
-74.03354644000008,40.684745986666591,B
-74.026459800000083,40.684745986666591,B
-74.019373160000086,40.684745986666591,B
-74.012286520000089,40.684745986666591,B
-74.005199880000092,40.684745986666591,B
-73.998113240000094,40.684745986666591,B
-73.991026600000097,40.684745986666591,B
-73.898900280000134,40.684745986666591,B
-73.891813640000137,40.684745986666591,B
-73.828033880000163,40.684745986666591,B
-73.820947240000166,40.684745986666591,B
-73.813860600000169,40.684745986666591,B
-73.806773960000172,40.684745986666591,B
-73.799687320000174,40.684745986666591,B
-73.792600680000177,40.684745986666591,B
-73.78551404000018,40.684745986666591,B
-73.728820920000203,40.684745986666591,B
-74.097326200000055,40.689876373333256,B
-74.08315292000006,40.689876373333256,B
-74.03354644000008,40.689876373333256,B
-74.019373160000086,40.689876373333256,B
-74.012286520000089,40.689876373333256,B
-74.005199880000092,40.689876373333256,B
-73.998113240000094,40.689876373333256,B
-73.991026600000097,40.689876373333256,B
-73.955593400000112,40.689876373333256,B
-73.948506760000114,40.689876373333256,B
-73.905986920000132,40.689876373333256,B
-73.898900280000134,40.689876373333256,B
-73.828033880000163,40.689876373333256,B
-73.820947240000166,40.689876373333256,B
-73.813860600000169,40.689876373333256,B
-73.806773960000172,40.689876373333256,B
-73.799687320000174,40.689876373333256,B
-73.792600680000177,40.689876373333256,B
-73.78551404000018,40.689876373333256,B
-73.764254120000189,40.689876373333256,B
-73.750080840000194,40.689876373333256,B
-73.742994200000197,40.689876373333256,B
-74.090239560000057,40.69500675999992,B
-74.076066280000063,40.69500675999992,B
-74.068979640000066,40.69500675999992,B
-74.061893000000069,40.69500675999992,B
-74.026459800000083,40.69500675999992,B
-74.019373160000086,40.69500675999992,B
-74.012286520000089,40.69500675999992,B
-74.005199880000092,40.69500675999992,B
-73.998113240000094,40.69500675999992,B
-73.991026600000097,40.69500675999992,B
-73.9839399600001,40.69500675999992,B
-73.955593400000112,40.69500675999992,B
-73.948506760000114,40.69500675999992,B
-73.927246840000123,40.69500675999992,B
-73.920160200000126,40.69500675999992,B
-73.828033880000163,40.69500675999992,B
-73.78551404000018,40.69500675999992,B
-73.778427400000183,40.69500675999992,B
-73.771340760000186,40.69500675999992,B
-73.764254120000189,40.69500675999992,B
-73.757167480000192,40.69500675999992,B
-73.750080840000194,40.69500675999992,B
-73.742994200000197,40.69500675999992,B
-73.7359075600002,40.69500675999992,B
-74.090239560000057,40.700137146666584,B
-74.08315292000006,40.700137146666584,B
-74.076066280000063,40.700137146666584,B
-74.068979640000066,40.700137146666584,B
-74.061893000000069,40.700137146666584,B
-74.054806360000072,40.700137146666584,B
-74.047719720000075,40.700137146666584,B
-74.03354644000008,40.700137146666584,B
-74.026459800000083,40.700137146666584,B
-74.019373160000086,40.700137146666584,B
-74.012286520000089,40.700137146666584,B
-74.005199880000092,40.700137146666584,B
-73.998113240000094,40.700137146666584,B
-73.991026600000097,40.700137146666584,B
-73.9839399600001,40.700137146666584,B
-73.927246840000123,40.700137146666584,B
-73.920160200000126,40.700137146666584,B
-73.913073560000129,40.700137146666584,B
-73.764254120000189,40.700137146666584,B
-73.757167480000192,40.700137146666584,B
-73.750080840000194,40.700137146666584,B
-73.742994200000197,40.700137146666584,B
-73.7359075600002,40.700137146666584,B
-74.090239560000057,40.705267533333249,B
-74.08315292000006,40.705267533333249,B
-74.076066280000063,40.705267533333249,B
-74.068979640000066,40.705267533333249,B
-74.061893000000069,40.705267533333249,B
-74.054806360000072,40.705267533333249,B
-74.047719720000075,40.705267533333249,B
-74.040633080000077,40.705267533333249,B
-74.03354644000008,40.705267533333249,B
-74.026459800000083,40.705267533333249,B
-74.019373160000086,40.705267533333249,B
-74.012286520000089,40.705267533333249,B
-74.005199880000092,40.705267533333249,B
-73.998113240000094,40.705267533333249,B
-73.991026600000097,40.705267533333249,B
-73.9839399600001,40.705267533333249,B
-73.976853320000103,40.705267533333249,B
-73.927246840000123,40.705267533333249,B
-73.920160200000126,40.705267533333249,B
-73.913073560000129,40.705267533333249,B
-73.78551404000018,40.705267533333249,B
-73.778427400000183,40.705267533333249,B
-73.764254120000189,40.705267533333249,B
-73.757167480000192,40.705267533333249,B
